date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1973-01-23 23:00:00+00:00,-0.7759166,28841.693,0.0,0.0
1973-01-24 23:00:00+00:00,-2.1738331,29215.418,0.0,0.0
1973-01-25 23:00:00+00:00,-1.4634165,24235.008,0.0,0.0
1973-01-26 23:00:00+00:00,0.19908333,0.0,4.5,6.6500006
1973-01-27 23:00:00+00:00,-0.48633334,8164.091,0.20000002,2.24
1973-01-28 23:00:00+00:00,0.41575003,13618.762,1.2,0.56
1973-01-29 23:00:00+00:00,2.8303335,20481.895,0.4,0.0
1973-01-30 23:00:00+00:00,2.332417,0.0,4.1,0.90999997
1973-01-31 23:00:00+00:00,0.14075,1466.6329,0.2,0.90999997
1973-02-01 23:00:00+00:00,-0.15299997,2960.7476,0.5,0.77
1973-02-02 23:00:00+00:00,-0.26966664,6172.8857,0.0,0.0
1973-02-03 23:00:00+00:00,0.48866674,31120.979,0.0,0.0
1973-02-04 23:00:00+00:00,2.1803334,31243.799,0.0,0.0
1973-02-05 23:00:00+00:00,1.5907502,30386.994,0.0,0.0
1973-02-06 23:00:00+00:00,2.0178335,31427.773,0.0,0.0
1973-02-07 23:00:00+00:00,1.9032501,29529.854,0.0,0.0
1973-02-08 23:00:00+00:00,1.9678336,7059.4253,0.90000004,0.0
1973-02-09 23:00:00+00:00,0.7595,14042.99,6.799999,2.38
1973-02-10 23:00:00+00:00,-1.4175835,13232.01,0.59999996,6.37
1973-02-11 23:00:00+00:00,-0.8759165,24258.35,0.70000005,0.90999997
1973-02-12 23:00:00+00:00,1.0970002,5149.489,10.5,1.5400002
1973-02-13 23:00:00+00:00,-0.6738332,32663.102,0.0,0.0
1973-02-14 23:00:00+00:00,-1.1259164,32507.781,0.0,0.0
1973-02-15 23:00:00+00:00,-2.3280003,32330.695,0.0,0.0
1973-02-16 23:00:00+00:00,-1.8696667,17036.969,0.0,0.0
1973-02-17 23:00:00+00:00,-3.0259168,6308.7734,0.10000001,4.899999
1973-02-18 23:00:00+00:00,-2.178,38.035698,0.19999999,3.6399999
1973-02-19 23:00:00+00:00,-1.3863335,30849.242,0.0,0.0
1973-02-20 23:00:00+00:00,0.49491677,32446.1,0.4,0.0
1973-02-21 23:00:00+00:00,1.4782501,11911.35,8.500002,1.6800002
1973-02-22 23:00:00+00:00,0.10950002,30500.54,1.0,5.1100006
1973-02-23 23:00:00+00:00,-1.1342499,32585.787,0.70000005,5.0400004
1973-02-24 23:00:00+00:00,-3.4530003,26073.422,0.0,1.4
1973-02-25 23:00:00+00:00,-3.2175827,32244.158,0.0,0.7
1973-02-26 23:00:00+00:00,-4.3071666,33678.75,0.0,1.05
1973-02-27 23:00:00+00:00,-5.317583,35546.992,0.0,0.0
1973-02-28 23:00:00+00:00,-1.7488333,36110.883,0.0,0.0
1973-03-01 23:00:00+00:00,-0.45508322,2594.7295,0.8000001,1.33
1973-03-02 23:00:00+00:00,1.7074167,25969.867,0.3,0.49
1973-03-03 23:00:00+00:00,3.6844997,33337.78,0.0,0.0
1973-03-04 23:00:00+00:00,5.522,36222.81,0.0,0.0
1973-03-05 23:00:00+00:00,4.0095,1072.1038,1.2,0.0
1973-03-06 23:00:00+00:00,0.45741674,27457.326,2.5999994,1.8900003
1973-03-07 23:00:00+00:00,0.12616669,24162.87,0.0,0.35
1973-03-08 23:00:00+00:00,-0.3175833,17337.48,1.3000001,1.6800002
1973-03-09 23:00:00+00:00,-3.7759163,38102.914,0.1,0.56
1973-03-10 23:00:00+00:00,-2.7946665,38314.344,0.0,0.0
1973-03-11 23:00:00+00:00,-0.66133326,26412.701,0.4,1.6800001
1973-03-12 23:00:00+00:00,-1.1384168,7876.3545,0.2,2.0300002
1973-03-13 23:00:00+00:00,-1.6009164,5973.5024,0.0,0.42
1973-03-14 23:00:00+00:00,-1.6405002,945.7414,0.0,0.0
1973-03-15 23:00:00+00:00,-0.8071666,7447.862,0.0,0.0
1973-03-16 23:00:00+00:00,0.23033334,39309.008,0.0,0.0
1973-03-17 23:00:00+00:00,0.94075006,17980.488,0.9000001,0.0
1973-03-18 23:00:00+00:00,1.0740834,37402.945,2.2,0.56
1973-03-19 23:00:00+00:00,1.5178334,39644.46,0.0,0.0
1973-03-20 23:00:00+00:00,3.4407504,39600.0,0.0,0.0
1973-03-21 23:00:00+00:00,5.56575,39769.01,0.0,0.0
1973-03-22 23:00:00+00:00,5.355334,39847.2,0.0,0.0
1973-03-23 23:00:00+00:00,5.0740833,39979.28,0.0,0.0
1973-03-24 23:00:00+00:00,5.5032506,39805.734,0.1,0.0
1973-03-25 23:00:00+00:00,5.0761666,0.0,2.1000001,0.0
1973-03-26 23:00:00+00:00,5.907417,23887.535,0.1,0.0
1973-03-27 23:00:00+00:00,7.0907497,39990.836,0.0,0.0
1973-03-28 23:00:00+00:00,5.499083,8099.716,2.3000002,0.0
1973-03-29 23:00:00+00:00,5.7094994,6439.299,0.4,0.0
1973-03-30 23:00:00+00:00,5.2949166,633.3801,3.1999998,0.0
1973-03-31 23:00:00+00:00,5.15325,25838.953,0.2,0.0
1973-04-01 23:00:00+00:00,6.092833,28267.318,8.5,0.0
1973-04-02 23:00:00+00:00,0.57408345,37790.9,2.5000002,1.7500004
1973-04-03 23:00:00+00:00,0.4949167,39470.633,0.2,0.28
1973-04-04 23:00:00+00:00,3.9865835,40113.28,0.0,0.0
1973-04-05 23:00:00+00:00,6.5428333,29463.863,0.1,0.0
1973-04-06 23:00:00+00:00,4.072,33425.625,3.3999994,0.0
1973-04-07 23:00:00+00:00,2.84075,38713.23,0.4,0.0
1973-04-08 23:00:00+00:00,1.2678335,0.0,6.9999995,3.7800002
1973-04-09 23:00:00+00:00,0.43450007,0.0,1.7999997,12.740003
1973-04-10 23:00:00+00:00,0.80950004,26458.559,0.3,1.89
1973-04-11 23:00:00+00:00,0.91366667,19864.707,2.1,5.18
1973-04-12 23:00:00+00:00,0.33033335,43854.184,0.9000001,0.84
1973-04-13 23:00:00+00:00,0.55950016,45163.785,0.8000001,0.0
1973-04-14 23:00:00+00:00,2.1865835,43838.168,0.4,0.0
1973-04-15 23:00:00+00:00,3.2199163,22883.523,2.5999994,0.35
1973-04-16 23:00:00+00:00,4.474083,33343.3,1.5000002,0.0
1973-04-17 23:00:00+00:00,3.8011668,30855.398,2.8999996,0.0
1973-04-18 23:00:00+00:00,1.5886666,25383.291,8.800002,0.97999996
1973-04-19 23:00:00+00:00,0.50533336,37435.484,2.6999998,1.9600003
1973-04-20 23:00:00+00:00,1.5178332,45998.016,0.70000005,0.7
1973-04-21 23:00:00+00:00,4.46575,46414.95,0.0,0.0
1973-04-22 23:00:00+00:00,6.149084,46493.305,0.0,0.0
1973-04-23 23:00:00+00:00,6.2303333,37372.473,0.3,0.0
1973-04-24 23:00:00+00:00,5.5886674,16669.768,6.9,0.0
1973-04-25 23:00:00+00:00,7.3199162,36717.94,1.5000001,0.0
1973-04-26 23:00:00+00:00,8.8115835,46128.777,0.0,0.0
1973-04-27 23:00:00+00:00,8.524083,14375.321,3.5000002,0.0
1973-04-28 23:00:00+00:00,8.303249,32719.18,6.899999,0.0
1973-04-29 23:00:00+00:00,10.70325,46800.0,0.0,0.0
1973-04-30 23:00:00+00:00,10.613668,44359.29,0.1,0.0
1973-05-01 23:00:00+00:00,11.440751,42430.723,5.2,0.0
1973-05-02 23:00:00+00:00,11.828251,46991.066,0.2,0.0
1973-05-03 23:00:00+00:00,12.276166,45205.1,0.0,0.0
1973-05-04 23:00:00+00:00,12.986584,39600.0,1.7,0.0
1973-05-05 23:00:00+00:00,9.3428335,10478.784,14.100001,0.0
1973-05-06 23:00:00+00:00,8.3011675,26139.664,7.5999994,0.0
1973-05-07 23:00:00+00:00,6.1845,27084.023,8.599999,0.0
1973-05-08 23:00:00+00:00,6.0761666,34748.004,3.1999998,0.0
1973-05-09 23:00:00+00:00,9.3345,40944.242,2.7,0.0
1973-05-10 23:00:00+00:00,8.288667,31847.598,10.2,0.0
1973-05-11 23:00:00+00:00,8.294916,48532.99,0.0,0.0
1973-05-12 23:00:00+00:00,9.2095,49087.297,0.0,0.0
1973-05-13 23:00:00+00:00,11.174084,36597.875,0.0,0.0
1973-05-14 23:00:00+00:00,11.244916,38744.72,5.6,0.0
1973-05-15 23:00:00+00:00,9.7595,43567.86,0.0,0.0
1973-05-16 23:00:00+00:00,11.524083,46236.785,0.2,0.0
1973-05-17 23:00:00+00:00,13.051167,40789.598,1.7,0.0
1973-05-18 23:00:00+00:00,12.928249,34969.633,0.90000004,0.0
1973-05-19 23:00:00+00:00,12.867832,49377.79,0.4,0.0
1973-05-20 23:00:00+00:00,12.16575,44414.066,2.9,0.0
1973-05-21 23:00:00+00:00,13.434501,49461.67,0.1,0.0
1973-05-22 23:00:00+00:00,14.130333,47785.043,5.0999994,0.0
1973-05-23 23:00:00+00:00,12.711582,48567.938,2.0,0.0
1973-05-24 23:00:00+00:00,13.413667,47721.32,0.2,0.0
1973-05-25 23:00:00+00:00,13.19075,50945.758,0.0,0.0
1973-05-26 23:00:00+00:00,14.630333,51149.85,0.0,0.0
1973-05-27 23:00:00+00:00,15.538666,41113.848,2.0,0.0
1973-05-28 23:00:00+00:00,12.930333,250.14679,18.800005,0.0
1973-05-29 23:00:00+00:00,14.053249,21911.502,0.0,0.0
1973-05-30 23:00:00+00:00,16.717833,39266.156,1.2,0.0
1973-05-31 23:00:00+00:00,17.449083,45445.71,2.4,0.0
1973-06-01 23:00:00+00:00,13.70325,3754.7002,7.999999,0.0
1973-06-02 23:00:00+00:00,13.807416,44046.035,0.90000004,0.0
1973-06-03 23:00:00+00:00,14.899083,50010.4,0.3,0.0
1973-06-04 23:00:00+00:00,15.405334,38442.17,0.4,0.0
1973-06-05 23:00:00+00:00,15.476169,10936.73,0.8,0.0
1973-06-06 23:00:00+00:00,13.788667,48081.746,3.3,0.0
1973-06-07 23:00:00+00:00,11.782417,19705.188,6.499999,0.0
1973-06-08 23:00:00+00:00,13.169917,24201.775,1.0,0.0
1973-06-09 23:00:00+00:00,15.4095,51466.21,0.4,0.0
1973-06-10 23:00:00+00:00,17.240751,47733.42,0.2,0.0
1973-06-11 23:00:00+00:00,17.742834,51275.246,1.0,0.0
1973-06-12 23:00:00+00:00,17.113665,35644.504,9.0,0.0
1973-06-13 23:00:00+00:00,13.322001,960.7633,6.7999997,0.0
1973-06-14 23:00:00+00:00,14.386584,53038.562,0.0,0.0
1973-06-15 23:00:00+00:00,17.174084,53062.445,0.0,0.0
1973-06-16 23:00:00+00:00,17.732416,48868.965,0.9000001,0.0
1973-06-17 23:00:00+00:00,16.057417,37483.03,1.7000003,0.0
1973-06-18 23:00:00+00:00,17.192833,53108.723,0.0,0.0
1973-06-19 23:00:00+00:00,15.057418,28125.84,18.3,0.0
1973-06-20 23:00:00+00:00,9.999084,9772.289,5.7999997,0.0
1973-06-21 23:00:00+00:00,11.859501,4777.5146,8.2,0.0
1973-06-22 23:00:00+00:00,11.047,0.0,42.899998,0.0
1973-06-23 23:00:00+00:00,12.20325,19234.518,13.600003,0.0
1973-06-24 23:00:00+00:00,16.061583,42704.926,1.8000002,0.0
1973-06-25 23:00:00+00:00,19.263666,52942.805,0.0,0.0
1973-06-26 23:00:00+00:00,21.359499,50848.336,0.0,0.0
1973-06-27 23:00:00+00:00,19.759499,47378.52,4.2999997,0.0
1973-06-28 23:00:00+00:00,17.484499,42642.79,16.100002,0.0
1973-06-29 23:00:00+00:00,17.155333,49247.332,0.0,0.0
1973-06-30 23:00:00+00:00,19.038668,52324.227,0.0,0.0
1973-07-01 23:00:00+00:00,19.81575,51412.316,0.3,0.0
1973-07-02 23:00:00+00:00,20.644915,50320.934,0.2,0.0
1973-07-03 23:00:00+00:00,21.101168,52292.25,0.4,0.0
1973-07-04 23:00:00+00:00,21.517836,52701.605,0.0,0.0
1973-07-05 23:00:00+00:00,18.62408,29835.395,15.599999,0.0
1973-07-06 23:00:00+00:00,17.392834,43143.168,1.6000001,0.0
1973-07-07 23:00:00+00:00,17.909502,47213.297,5.3999996,0.0
1973-07-08 23:00:00+00:00,17.140749,17289.26,8.700001,0.0
1973-07-09 23:00:00+00:00,17.255333,41600.9,0.6,0.0
1973-07-10 23:00:00+00:00,17.961584,50184.71,1.2,0.0
1973-07-11 23:00:00+00:00,16.807417,44520.305,12.8,0.0
1973-07-12 23:00:00+00:00,16.615751,48696.363,1.3000001,0.0
1973-07-13 23:00:00+00:00,17.676168,19817.74,11.4,0.0
1973-07-14 23:00:00+00:00,17.609499,34212.75,29.200005,0.0
1973-07-15 23:00:00+00:00,16.788664,35944.926,4.9,0.0
1973-07-16 23:00:00+00:00,14.103249,28678.002,26.100004,0.0
1973-07-17 23:00:00+00:00,14.769917,45908.613,6.799999,0.0
1973-07-18 23:00:00+00:00,15.390752,46943.49,1.6000001,0.0
1973-07-19 23:00:00+00:00,17.013668,46905.996,3.8000002,0.0
1973-07-20 23:00:00+00:00,16.68867,6425.6123,15.3,0.0
1973-07-21 23:00:00+00:00,14.403249,16575.629,12.900002,0.0
1973-07-22 23:00:00+00:00,13.480335,28159.037,12.099999,0.0
1973-07-23 23:00:00+00:00,13.2595,40771.008,4.4999986,0.0
1973-07-24 23:00:00+00:00,12.392834,27610.604,9.8,0.0
1973-07-25 23:00:00+00:00,12.292832,41459.4,6.0999994,0.0
1973-07-26 23:00:00+00:00,12.532417,32267.566,0.9000001,0.0
1973-07-27 23:00:00+00:00,13.14075,45122.098,0.5,0.0
1973-07-28 23:00:00+00:00,15.119915,39073.89,1.5000001,0.0
1973-07-29 23:00:00+00:00,16.082418,33127.766,0.4,0.0
1973-07-30 23:00:00+00:00,16.91575,47900.484,0.0,0.0
1973-07-31 23:00:00+00:00,17.88867,45023.418,2.6000001,0.0
1973-08-01 23:00:00+00:00,16.740751,13041.753,3.8999996,0.0
1973-08-02 23:00:00+00:00,16.192835,32575.158,8.099999,0.0
1973-08-03 23:00:00+00:00,15.784499,26446.145,4.0000005,0.0
1973-08-04 23:00:00+00:00,18.1845,45563.145,0.1,0.0
1973-08-05 23:00:00+00:00,21.911583,47110.887,0.0,0.0
1973-08-06 23:00:00+00:00,19.144915,21892.158,10.0,0.0
1973-08-07 23:00:00+00:00,16.451168,44708.58,0.0,0.0
1973-08-08 23:00:00+00:00,18.19492,46908.707,0.0,0.0
1973-08-09 23:00:00+00:00,21.546999,46832.297,0.0,0.0
1973-08-10 23:00:00+00:00,22.511581,40454.105,5.2,0.0
1973-08-11 23:00:00+00:00,21.830332,46800.0,2.4,0.0
1973-08-12 23:00:00+00:00,20.776167,46800.0,0.0,0.0
1973-08-13 23:00:00+00:00,20.4095,46800.0,0.0,0.0
1973-08-14 23:00:00+00:00,19.680334,46800.0,0.0,0.0
1973-08-15 23:00:00+00:00,20.24075,46727.34,0.0,0.0
1973-08-16 23:00:00+00:00,20.436583,46800.0,0.0,0.0
1973-08-17 23:00:00+00:00,20.605333,46800.0,0.0,0.0
1973-08-18 23:00:00+00:00,21.849085,46798.9,0.0,0.0
1973-08-19 23:00:00+00:00,21.399084,43324.96,5.0999994,0.0
1973-08-20 23:00:00+00:00,20.572,44089.414,3.5,0.0
1973-08-21 23:00:00+00:00,18.569918,6718.3447,0.1,0.0
1973-08-22 23:00:00+00:00,19.828249,37795.957,0.7,0.0
1973-08-23 23:00:00+00:00,19.65325,38977.027,2.2,0.0
1973-08-24 23:00:00+00:00,18.130331,18899.895,6.1000004,0.0
1973-08-25 23:00:00+00:00,16.359499,12454.33,2.0000002,0.0
1973-08-26 23:00:00+00:00,16.967834,35682.223,1.3000001,0.0
1973-08-27 23:00:00+00:00,16.397,6962.957,11.9,0.0
1973-08-28 23:00:00+00:00,16.617834,34591.82,3.1999993,0.0
1973-08-29 23:00:00+00:00,15.574081,33022.465,2.5,0.0
1973-08-30 23:00:00+00:00,12.349083,14566.475,8.300001,0.0
1973-08-31 23:00:00+00:00,14.580333,40556.074,0.0,0.0
1973-09-01 23:00:00+00:00,18.690752,43886.766,0.0,0.0
1973-09-02 23:00:00+00:00,19.428247,43913.59,0.0,0.0
1973-09-03 23:00:00+00:00,22.076166,43795.117,0.0,0.0
1973-09-04 23:00:00+00:00,19.386583,42424.914,0.5,0.0
1973-09-05 23:00:00+00:00,20.053251,42344.98,0.1,0.0
1973-09-06 23:00:00+00:00,19.953249,42104.387,0.0,0.0
1973-09-07 23:00:00+00:00,20.744917,41931.42,0.0,0.0
1973-09-08 23:00:00+00:00,19.60325,34256.4,12.7,0.0
1973-09-09 23:00:00+00:00,16.711584,21488.318,8.700001,0.0
1973-09-10 23:00:00+00:00,14.680333,32765.895,0.2,0.0
1973-09-11 23:00:00+00:00,14.515748,41273.234,0.0,0.0
1973-09-12 23:00:00+00:00,15.236584,40499.094,0.0,0.0
1973-09-13 23:00:00+00:00,16.899082,33130.31,0.8,0.0
1973-09-14 23:00:00+00:00,18.676168,39746.895,0.3,0.0
1973-09-15 23:00:00+00:00,17.905333,17102.656,7.7,0.0
1973-09-16 23:00:00+00:00,16.374083,39600.0,0.0,0.0
1973-09-17 23:00:00+00:00,15.4053335,291.49728,0.3,0.0
1973-09-18 23:00:00+00:00,15.519917,23812.242,1.0000001,0.0
1973-09-19 23:00:00+00:00,17.949083,38953.945,0.0,0.0
1973-09-20 23:00:00+00:00,14.467834,14101.603,10.500001,0.0
1973-09-21 23:00:00+00:00,11.388667,39034.316,1.2000002,0.0
1973-09-22 23:00:00+00:00,10.769917,25200.0,6.5,0.0
1973-09-23 23:00:00+00:00,10.153251,22141.53,5.4999995,0.0
1973-09-24 23:00:00+00:00,10.180333,36608.98,0.0,0.0
1973-09-25 23:00:00+00:00,8.9845,22626.303,0.0,0.0
1973-09-26 23:00:00+00:00,10.017833,19142.71,1.1,0.0
1973-09-27 23:00:00+00:00,12.274082,38111.35,0.0,0.0
1973-09-28 23:00:00+00:00,12.1345,27179.723,12.299999,0.0
1973-09-29 23:00:00+00:00,9.538666,37845.848,0.3,0.0
1973-09-30 23:00:00+00:00,7.738667,13240.262,0.4,0.0
1973-10-01 23:00:00+00:00,11.6095,33253.258,0.0,0.0
1973-10-02 23:00:00+00:00,14.224083,37876.797,0.0,0.0
1973-10-03 23:00:00+00:00,14.147,37436.97,0.0,0.0
1973-10-04 23:00:00+00:00,14.947,37273.758,0.0,0.0
1973-10-05 23:00:00+00:00,13.459498,34414.953,1.4000001,0.0
1973-10-06 23:00:00+00:00,10.922,0.0,19.7,0.0
1973-10-07 23:00:00+00:00,9.599083,0.0,12.9,0.0
1973-10-08 23:00:00+00:00,11.092834,27511.518,0.0,0.0
1973-10-09 23:00:00+00:00,11.521999,35608.07,0.0,0.0
1973-10-10 23:00:00+00:00,9.299084,2194.953,0.70000005,0.0
1973-10-11 23:00:00+00:00,6.819917,17659.027,1.9000001,0.0
1973-10-12 23:00:00+00:00,9.2803335,34586.137,0.0,0.0
1973-10-13 23:00:00+00:00,11.678249,22299.275,4.1,0.0
1973-10-14 23:00:00+00:00,10.974084,16202.988,15.900001,0.0
1973-10-15 23:00:00+00:00,10.517833,20726.219,5.2999997,0.0
1973-10-16 23:00:00+00:00,8.888667,8660.69,9.599999,0.0
1973-10-17 23:00:00+00:00,5.0824165,31547.879,4.8,0.0
1973-10-18 23:00:00+00:00,4.91575,34770.133,0.0,0.0
1973-10-19 23:00:00+00:00,7.3386664,2061.92,1.6000001,0.0
1973-10-20 23:00:00+00:00,7.0490837,11403.424,9.499999,0.0
1973-10-21 23:00:00+00:00,5.6095004,32652.623,3.0999997,0.0
1973-10-22 23:00:00+00:00,5.0303335,4522.174,3.7999995,0.0
1973-10-23 23:00:00+00:00,4.794917,25534.094,2.9999995,0.0
1973-10-24 23:00:00+00:00,3.2699168,33534.367,0.0,0.0
1973-10-25 23:00:00+00:00,4.613667,32082.133,0.0,0.0
1973-10-26 23:00:00+00:00,5.630333,33114.48,0.0,0.0
1973-10-27 23:00:00+00:00,7.5865827,32966.54,0.0,0.0
1973-10-28 23:00:00+00:00,7.00325,32127.027,0.0,0.0
1973-10-29 23:00:00+00:00,4.574083,22502.277,0.0,0.0
1973-10-30 23:00:00+00:00,5.8511662,31254.988,0.0,0.0
1973-10-31 23:00:00+00:00,7.0220013,31258.79,0.0,0.0
1973-11-01 23:00:00+00:00,7.6678333,31340.225,0.0,0.0
1973-11-02 23:00:00+00:00,7.330333,29685.484,0.0,0.0
1973-11-03 23:00:00+00:00,8.5303335,30733.303,0.0,0.0
1973-11-04 23:00:00+00:00,8.136582,29531.93,2.6,0.0
1973-11-05 23:00:00+00:00,4.092833,14486.439,13.9,0.14
1973-11-06 23:00:00+00:00,1.6615833,25437.74,0.2,0.0
1973-11-07 23:00:00+00:00,2.7386665,22010.785,0.3,0.0
1973-11-08 23:00:00+00:00,5.874084,22879.928,0.0,0.0
1973-11-09 23:00:00+00:00,6.192833,28086.281,0.0,0.0
1973-11-10 23:00:00+00:00,5.8178334,26325.06,2.3,0.0
1973-11-11 23:00:00+00:00,3.1886666,13204.572,0.4,0.0
1973-11-12 23:00:00+00:00,5.799083,100.97546,7.399998,0.0
1973-11-13 23:00:00+00:00,6.4845004,168.27415,13.200002,0.0
1973-11-14 23:00:00+00:00,7.380333,0.0,23.799997,0.0
1973-11-15 23:00:00+00:00,8.60325,15998.846,13.9,0.0
1973-11-16 23:00:00+00:00,5.2074165,26378.914,3.1000001,0.0
1973-11-17 23:00:00+00:00,3.8053339,28560.74,0.0,0.0
1973-11-18 23:00:00+00:00,5.263667,28315.309,0.0,0.0
1973-11-19 23:00:00+00:00,4.9532504,25330.396,0.2,0.0
1973-11-20 23:00:00+00:00,3.1907501,28176.916,0.0,0.0
1973-11-21 23:00:00+00:00,4.9615836,27911.803,0.0,0.0
1973-11-22 23:00:00+00:00,5.4324164,21271.15,0.0,0.0
1973-11-23 23:00:00+00:00,5.1345,27655.078,0.0,0.0
1973-11-24 23:00:00+00:00,5.26575,17646.414,4.6,0.0
1973-11-25 23:00:00+00:00,0.17616655,16997.371,7.799999,2.9399996
1973-11-26 23:00:00+00:00,-4.6738334,18982.984,0.0,1.5400002
1973-11-27 23:00:00+00:00,-3.5300834,10910.937,0.0,1.8900002
1973-11-28 23:00:00+00:00,-3.59675,2196.6865,0.49999988,9.029999
1973-11-29 23:00:00+00:00,-5.4675827,18544.96,0.0,1.12
1973-11-30 23:00:00+00:00,-5.4821663,22057.414,0.0,2.7299993
1973-12-01 23:00:00+00:00,-11.669667,24230.89,0.0,0.0
1973-12-02 23:00:00+00:00,-9.900918,26134.424,0.0,0.0
1973-12-03 23:00:00+00:00,-1.8259168,7770.046,1.8999999,0.90999997
1973-12-04 23:00:00+00:00,3.1240828,0.0,8.3,0.0
1973-12-05 23:00:00+00:00,2.7469997,10666.391,1.9,0.0
1973-12-06 23:00:00+00:00,3.3636668,0.0,12.8,0.0
1973-12-07 23:00:00+00:00,4.3365836,2050.4976,11.499999,0.0
1973-12-08 23:00:00+00:00,-1.8634166,24904.318,0.8000001,0.90999997
1973-12-09 23:00:00+00:00,-3.0175831,25918.275,0.0,0.0
1973-12-10 23:00:00+00:00,-0.33841658,25677.19,0.0,0.0
1973-12-11 23:00:00+00:00,0.9511667,1075.6782,0.0,0.28
1973-12-12 23:00:00+00:00,1.20325,3565.1707,5.1,1.19
1973-12-13 23:00:00+00:00,2.67825,5738.0796,14.900001,2.94
1973-12-14 23:00:00+00:00,-2.673833,11021.434,0.0,2.0300002
1973-12-15 23:00:00+00:00,-1.3050833,0.0,0.2,1.19
1973-12-16 23:00:00+00:00,1.0699167,0.0,4.2999997,3.3599997
1973-12-17 23:00:00+00:00,0.28450003,20437.287,0.39999998,1.6100004
1973-12-18 23:00:00+00:00,0.076166585,25186.193,0.0,0.0
1973-12-19 23:00:00+00:00,3.2949162,25485.406,0.0,0.0
1973-12-20 23:00:00+00:00,4.107417,1697.8408,0.2,0.0
1973-12-21 23:00:00+00:00,3.8740835,8707.0625,2.0,0.0
1973-12-22 23:00:00+00:00,4.480334,18000.0,0.0,0.0
1973-12-23 23:00:00+00:00,4.9428334,23216.414,0.0,0.0
1973-12-24 23:00:00+00:00,4.936583,20632.336,0.9000001,0.07
1973-12-25 23:00:00+00:00,1.5240833,3858.4988,1.3000001,1.6800003
1973-12-26 23:00:00+00:00,0.43241668,25200.0,0.0,0.0
1973-12-27 23:00:00+00:00,1.8803333,24215.434,0.0,0.0
1973-12-28 23:00:00+00:00,0.9449167,25246.615,0.0,0.0
1973-12-29 23:00:00+00:00,0.9907501,25258.707,0.0,0.0
1973-12-30 23:00:00+00:00,-1.0238334,25253.846,0.0,0.0
1973-12-31 23:00:00+00:00,-2.3717496,4456.081,0.0,0.77
1974-01-01 23:00:00+00:00,0.6074167,25316.93,0.0,0.0
1974-01-02 23:00:00+00:00,1.7782501,25387.732,0.0,0.0
1974-01-03 23:00:00+00:00,2.6282504,17963.203,0.70000005,0.0
1974-01-04 23:00:00+00:00,2.6949167,23630.473,0.0,0.0
1974-01-05 23:00:00+00:00,2.5720003,5826.795,3.5,0.56
1974-01-06 23:00:00+00:00,0.5969999,12695.43,4.2,0.0
1974-01-07 23:00:00+00:00,3.0345,18999.281,2.0,0.0
1974-01-08 23:00:00+00:00,2.9365833,8913.111,1.6000001,0.0
1974-01-09 23:00:00+00:00,2.7595003,13933.6,1.0,0.0
1974-01-10 23:00:00+00:00,4.557417,15692.861,1.3000001,0.0
1974-01-11 23:00:00+00:00,4.7511673,24108.715,0.0,0.0
1974-01-12 23:00:00+00:00,3.9240835,22878.055,0.0,0.0
1974-01-13 23:00:00+00:00,4.5928335,19585.232,0.70000005,0.0
1974-01-14 23:00:00+00:00,5.2365837,19620.744,0.70000005,0.0
1974-01-15 23:00:00+00:00,6.44075,12507.68,3.4,0.0
1974-01-16 23:00:00+00:00,2.8949168,26541.678,5.5,1.12
1974-01-17 23:00:00+00:00,2.2115836,0.0,16.8,4.550001
1974-01-18 23:00:00+00:00,3.1761668,204.49837,5.4999995,0.21000001
1974-01-19 23:00:00+00:00,4.4095,24244.604,0.0,0.0
1974-01-20 23:00:00+00:00,2.4220002,27679.836,0.0,0.0
1974-01-21 23:00:00+00:00,2.2636669,25306.518,0.0,0.0
1974-01-22 23:00:00+00:00,2.9678333,21699.42,0.3,0.0
1974-01-23 23:00:00+00:00,2.9095,18000.0,3.1000004,0.0
1974-01-24 23:00:00+00:00,2.4720001,15350.036,0.3,0.0
1974-01-25 23:00:00+00:00,2.3615832,28942.64,0.0,0.0
1974-01-26 23:00:00+00:00,1.8490834,9727.249,2.5,0.14
1974-01-27 23:00:00+00:00,2.4490836,27616.79,0.0,0.0
1974-01-28 23:00:00+00:00,2.3990834,2577.4453,3.8,0.0
1974-01-29 23:00:00+00:00,3.813667,28707.934,0.0,0.0
1974-01-30 23:00:00+00:00,4.6240835,19860.398,0.0,0.0
1974-01-31 23:00:00+00:00,5.5303345,30398.266,0.0,0.0
1974-02-01 23:00:00+00:00,4.8782506,16081.34,1.3000001,0.0
1974-02-02 23:00:00+00:00,2.701167,7545.7246,1.5000001,0.28
1974-02-03 23:00:00+00:00,2.0595,510.0847,1.8000003,1.8900002
1974-02-04 23:00:00+00:00,2.572,13612.495,5.3999996,0.28
1974-02-05 23:00:00+00:00,2.1157498,7488.9756,13.200002,1.33
1974-02-06 23:00:00+00:00,-0.28424996,2404.6262,1.1000001,4.55
1974-02-07 23:00:00+00:00,0.2824167,25694.02,0.2,1.4000001
1974-02-08 23:00:00+00:00,3.84075,23779.088,1.2,0.56
1974-02-09 23:00:00+00:00,5.2928333,31767.264,1.6,0.0
1974-02-10 23:00:00+00:00,2.6074166,30763.373,0.0,0.0
1974-02-11 23:00:00+00:00,4.424083,0.0,3.4,0.0
