date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1973-01-21 23:00:00+00:00,0.3214167,284.61755,1.2,2.59
1973-01-22 23:00:00+00:00,-0.041083273,15567.8545,0.0,0.07
1973-01-23 23:00:00+00:00,-1.4910835,29069.984,0.0,0.0
1973-01-24 23:00:00+00:00,-2.961917,29255.846,0.0,0.0
1973-01-25 23:00:00+00:00,-1.7744163,26172.445,0.0,0.0
1973-01-26 23:00:00+00:00,-0.09316662,0.0,5.2,8.330001
1973-01-27 23:00:00+00:00,-0.664,8024.2607,0.49999988,9.799999
1973-01-28 23:00:00+00:00,-0.73275,19727.143,1.2,0.90999997
1973-01-29 23:00:00+00:00,2.0005834,24283.447,1.2000002,0.0
1973-01-30 23:00:00+00:00,1.7276665,0.0,5.3999996,2.3799999
1973-01-31 23:00:00+00:00,-0.13066667,18592.896,0.8,2.6599996
1973-02-01 23:00:00+00:00,-0.19733332,8768.094,0.5,2.2400005
1973-02-02 23:00:00+00:00,-0.3473333,28226.342,0.1,0.28
1973-02-03 23:00:00+00:00,-0.40774992,31092.96,0.0,0.0
1973-02-04 23:00:00+00:00,0.7755833,31198.02,0.0,0.0
1973-02-05 23:00:00+00:00,0.1505833,31046.393,0.0,0.0
1973-02-06 23:00:00+00:00,1.0568334,31382.555,0.0,0.0
1973-02-07 23:00:00+00:00,0.9818334,31481.438,0.0,0.0
1973-02-08 23:00:00+00:00,1.1693335,6032.4453,0.2,0.0
1973-02-09 23:00:00+00:00,0.511,8814.039,6.1999993,4.4800005
1973-02-10 23:00:00+00:00,-1.5890002,7298.7505,0.39999992,11.27
1973-02-11 23:00:00+00:00,-1.1223332,24979.795,0.9,1.26
1973-02-12 23:00:00+00:00,0.8485,3727.7874,7.1000004,4.1300006
1973-02-13 23:00:00+00:00,-1.9223337,32714.238,0.1,0.0
1973-02-14 23:00:00+00:00,-2.0848331,32948.836,0.0,0.0
1973-02-15 23:00:00+00:00,-2.9035835,32287.992,0.0,0.0
1973-02-16 23:00:00+00:00,-2.1535828,23652.178,0.1,0.21000001
1973-02-17 23:00:00+00:00,-3.166083,9468.75,0.0,4.06
1973-02-18 23:00:00+00:00,-2.5265,3026.2446,0.099999964,3.71
1973-02-19 23:00:00+00:00,-1.6827499,33677.895,0.0,0.07
1973-02-20 23:00:00+00:00,-0.8806669,32950.016,0.3,0.0
1973-02-21 23:00:00+00:00,1.7193335,7140.502,8.700001,3.9899995
1973-02-22 23:00:00+00:00,-0.08483336,28673.264,1.2,8.820001
1973-02-23 23:00:00+00:00,-1.5806667,30910.164,1.1,8.26
1973-02-24 23:00:00+00:00,-4.341084,20603.535,0.0,7.0000005
1973-02-25 23:00:00+00:00,-3.6994162,34036.08,0.0,1.6800002
1973-02-26 23:00:00+00:00,-4.8264995,31835.967,0.0,2.1000004
1973-02-27 23:00:00+00:00,-5.9556656,35661.055,0.0,0.0
1973-02-28 23:00:00+00:00,-2.6223333,36198.355,0.0,0.0
1973-03-01 23:00:00+00:00,-1.0952499,601.22656,0.8000001,2.9399998
1973-03-02 23:00:00+00:00,1.0401667,28800.0,0.7000001,1.7500001
1973-03-03 23:00:00+00:00,2.6693332,35027.77,0.0,0.0
1973-03-04 23:00:00+00:00,4.24225,36529.566,0.0,0.0
1973-03-05 23:00:00+00:00,2.46725,3060.5566,1.7,0.0
1973-03-06 23:00:00+00:00,0.4755834,19214.082,3.3999987,4.97
1973-03-07 23:00:00+00:00,-0.17441662,30765.336,0.0,1.2600001
1973-03-08 23:00:00+00:00,-0.339,15101.855,1.0,3.5000002
1973-03-09 23:00:00+00:00,-3.8910837,38093.625,0.2,0.49
1973-03-10 23:00:00+00:00,-3.0139997,38305.594,0.0,0.0
1973-03-11 23:00:00+00:00,-0.8431666,29474.666,0.5,2.24
1973-03-12 23:00:00+00:00,-1.0389998,19360.088,0.2,3.7099996
1973-03-13 23:00:00+00:00,-1.364,9533.027,0.0,1.7500005
1973-03-14 23:00:00+00:00,-1.6514999,27760.484,0.0,0.7
1973-03-15 23:00:00+00:00,-1.6285834,36264.59,0.0,0.0
1973-03-16 23:00:00+00:00,0.106833376,39274.152,0.0,0.0
1973-03-17 23:00:00+00:00,0.5610001,30888.754,1.4000001,0.56
1973-03-18 23:00:00+00:00,0.7651667,36325.992,1.9000002,4.3399997
1973-03-19 23:00:00+00:00,1.2380832,39644.305,0.0,0.0
1973-03-20 23:00:00+00:00,2.5255835,39600.0,0.0,0.0
1973-03-21 23:00:00+00:00,4.9714165,39779.098,0.0,0.0
1973-03-22 23:00:00+00:00,5.327667,39851.766,0.0,0.0
1973-03-23 23:00:00+00:00,4.6422496,39940.918,0.0,0.0
1973-03-24 23:00:00+00:00,4.725583,39828.36,0.6,0.0
1973-03-25 23:00:00+00:00,5.0880833,722.7862,4.9999995,0.0
1973-03-26 23:00:00+00:00,5.6318336,27987.059,0.1,0.0
1973-03-27 23:00:00+00:00,7.011,40097.34,0.0,0.0
1973-03-28 23:00:00+00:00,5.6505837,5309.4854,2.6000001,0.0
1973-03-29 23:00:00+00:00,5.356834,6621.32,1.1,0.0
1973-03-30 23:00:00+00:00,4.8422503,3327.4612,2.3999999,0.0
1973-03-31 23:00:00+00:00,4.9630837,33294.832,0.6,0.0
1973-04-01 23:00:00+00:00,6.3110003,28800.0,5.5,0.0
1973-04-02 23:00:00+00:00,0.6547501,32852.137,3.3999996,7.7700005
1973-04-03 23:00:00+00:00,0.39016664,38277.297,0.099999994,2.1699998
1973-04-04 23:00:00+00:00,3.5193331,41866.684,0.0,0.0
1973-04-05 23:00:00+00:00,6.427666,33906.41,0.0,0.0
1973-04-06 23:00:00+00:00,4.3380837,22929.873,7.299999,0.07
1973-04-07 23:00:00+00:00,2.8651664,34442.49,0.8000001,0.48999998
1973-04-08 23:00:00+00:00,1.1297501,0.0,3.6,6.4400005
1973-04-09 23:00:00+00:00,0.058916677,0.0,2.2999997,15.6100025
1973-04-10 23:00:00+00:00,0.50475,30399.973,0.8,3.2900002
1973-04-11 23:00:00+00:00,0.586,17415.729,2.8,8.12
1973-04-12 23:00:00+00:00,-0.018166611,43388.59,0.6000001,4.06
1973-04-13 23:00:00+00:00,-0.15775014,45172.047,0.3,0.0
1973-04-14 23:00:00+00:00,1.7547499,45061.69,0.0,0.0
1973-04-15 23:00:00+00:00,2.9755833,29551.23,0.90000004,0.28
1973-04-16 23:00:00+00:00,4.096417,42490.094,1.4000001,0.0
1973-04-17 23:00:00+00:00,3.6755831,26511.424,7.600001,0.21000001
1973-04-18 23:00:00+00:00,1.8151668,24722.572,8.1,5.3900003
1973-04-19 23:00:00+00:00,0.4985,35514.58,2.0000002,4.620001
1973-04-20 23:00:00+00:00,1.3089166,46374.133,0.90000004,0.14
1973-04-21 23:00:00+00:00,4.0110006,46453.016,0.0,0.0
1973-04-22 23:00:00+00:00,6.4943333,46531.605,0.0,0.0
1973-04-23 23:00:00+00:00,6.531833,38548.516,0.1,0.0
1973-04-24 23:00:00+00:00,6.208917,17439.182,6.3,0.0
1973-04-25 23:00:00+00:00,7.4610004,36539.145,1.2,0.0
1973-04-26 23:00:00+00:00,8.654751,46800.0,0.0,0.0
1973-04-27 23:00:00+00:00,8.988083,14499.468,2.3000002,0.0
1973-04-28 23:00:00+00:00,9.1235,36664.414,5.2000003,0.0
1973-04-29 23:00:00+00:00,11.181834,46800.0,0.0,0.0
1973-04-30 23:00:00+00:00,12.613083,43295.46,0.0,0.0
1973-05-01 23:00:00+00:00,12.285998,42233.234,2.2,0.0
1973-05-02 23:00:00+00:00,12.9735,46889.6,0.0,0.0
1973-05-03 23:00:00+00:00,13.792248,44520.61,0.0,0.0
1973-05-04 23:00:00+00:00,14.694333,36816.305,2.6999998,0.0
1973-05-05 23:00:00+00:00,9.760999,8653.692,19.599998,0.0
1973-05-06 23:00:00+00:00,8.5651655,26931.912,6.0000005,0.0
1973-05-07 23:00:00+00:00,6.515166,28514.898,6.899999,0.0
1973-05-08 23:00:00+00:00,6.486,36673.125,7.9999995,0.0
1973-05-09 23:00:00+00:00,9.311,43072.69,2.0,0.0
1973-05-10 23:00:00+00:00,8.656833,23323.043,13.100001,0.0
1973-05-11 23:00:00+00:00,8.402665,48388.355,0.0,0.0
1973-05-12 23:00:00+00:00,9.569333,48939.477,0.0,0.0
1973-05-13 23:00:00+00:00,11.717251,40265.85,0.0,0.0
1973-05-14 23:00:00+00:00,11.579751,40210.65,7.5,0.0
1973-05-15 23:00:00+00:00,10.219333,45034.008,0.0,0.0
1973-05-16 23:00:00+00:00,11.258918,42956.617,0.2,0.0
1973-05-17 23:00:00+00:00,13.079749,39378.086,2.3999999,0.0
1973-05-18 23:00:00+00:00,13.183914,31709.943,1.4000001,0.0
1973-05-19 23:00:00+00:00,13.127666,49050.586,0.70000005,0.0
1973-05-20 23:00:00+00:00,12.231833,41617.285,3.3999999,0.0
1973-05-21 23:00:00+00:00,13.577667,49147.18,0.5,0.0
1973-05-22 23:00:00+00:00,14.458917,46649.824,7.0,0.0
1973-05-23 23:00:00+00:00,12.756832,47659.2,3.6,0.0
1973-05-24 23:00:00+00:00,13.417251,46558.824,0.3,0.0
1973-05-25 23:00:00+00:00,13.075584,51082.01,0.0,0.0
1973-05-26 23:00:00+00:00,13.938083,50845.01,0.0,0.0
1973-05-27 23:00:00+00:00,15.3464155,39290.863,4.1,0.0
1973-05-28 23:00:00+00:00,13.063083,162.50084,35.399994,0.0
1973-05-29 23:00:00+00:00,13.894333,29279.727,1.0000001,0.0
1973-05-30 23:00:00+00:00,16.690168,41820.254,0.1,0.0
1973-05-31 23:00:00+00:00,17.327667,46040.438,1.1,0.0
1973-06-01 23:00:00+00:00,13.613082,180.44312,15.1,0.0
1973-06-02 23:00:00+00:00,13.588084,40293.87,2.0,0.0
1973-06-03 23:00:00+00:00,15.3151655,49150.895,1.0,0.0
1973-06-04 23:00:00+00:00,15.952664,36912.54,0.6,0.0
1973-06-05 23:00:00+00:00,15.600583,17927.44,1.6000001,0.0
1973-06-06 23:00:00+00:00,13.556832,47142.617,3.5000002,0.0
1973-06-07 23:00:00+00:00,11.863084,19062.23,5.5999994,0.0
1973-06-08 23:00:00+00:00,13.121417,19385.463,1.2,0.0
1973-06-09 23:00:00+00:00,15.121417,51282.043,0.0,0.0
1973-06-10 23:00:00+00:00,16.971415,48112.883,0.0,0.0
1973-06-11 23:00:00+00:00,17.706833,50357.367,3.2,0.0
1973-06-12 23:00:00+00:00,17.086,36440.625,11.2,0.0
1973-06-13 23:00:00+00:00,12.979751,1404.1025,3.5999997,0.0
1973-06-14 23:00:00+00:00,13.875584,52287.336,0.1,0.0
1973-06-15 23:00:00+00:00,16.086,53091.72,0.0,0.0
1973-06-16 23:00:00+00:00,17.6485,48236.67,5.4,0.0
1973-06-17 23:00:00+00:00,16.288082,37180.71,6.3999996,0.0
1973-06-18 23:00:00+00:00,16.736,52948.37,0.0,0.0
1973-06-19 23:00:00+00:00,14.733916,27363.758,23.300003,0.0
1973-06-20 23:00:00+00:00,9.765166,19695.906,9.5,0.0
1973-06-21 23:00:00+00:00,11.7235,7300.858,9.3,0.0
1973-06-22 23:00:00+00:00,10.904751,0.0,59.200005,0.0
1973-06-23 23:00:00+00:00,12.138083,8682.513,18.600002,0.0
1973-06-24 23:00:00+00:00,15.750583,42297.684,0.9000001,0.0
1973-06-25 23:00:00+00:00,18.990166,52238.285,0.0,0.0
1973-06-26 23:00:00+00:00,21.229752,49770.887,0.0,0.0
1973-06-27 23:00:00+00:00,19.427664,46312.7,4.9999995,0.0
1973-06-28 23:00:00+00:00,17.108915,40292.55,16.100004,0.0
1973-06-29 23:00:00+00:00,16.992247,48386.355,0.1,0.0
1973-06-30 23:00:00+00:00,18.808916,51637.0,0.0,0.0
1973-07-01 23:00:00+00:00,19.66725,50879.477,0.0,0.0
1973-07-02 23:00:00+00:00,20.556833,50498.086,0.2,0.0
1973-07-03 23:00:00+00:00,21.29225,52121.324,0.0,0.0
1973-07-04 23:00:00+00:00,21.673498,52450.477,0.0,0.0
1973-07-05 23:00:00+00:00,18.465166,30105.951,28.1,0.0
1973-07-06 23:00:00+00:00,17.271418,39723.242,3.5999985,0.0
1973-07-07 23:00:00+00:00,17.842249,46273.504,0.4,0.0
1973-07-08 23:00:00+00:00,16.971418,9622.766,9.200001,0.0
1973-07-09 23:00:00+00:00,17.025581,42803.01,0.6,0.0
1973-07-10 23:00:00+00:00,17.990168,50011.945,1.1,0.0
1973-07-11 23:00:00+00:00,16.667248,44126.066,16.7,0.0
1973-07-12 23:00:00+00:00,16.163084,48444.895,1.0000001,0.0
1973-07-13 23:00:00+00:00,17.190168,16575.477,17.2,0.0
1973-07-14 23:00:00+00:00,17.135998,33783.5,36.1,0.0
1973-07-15 23:00:00+00:00,16.261,30502.54,9.9,0.0
1973-07-16 23:00:00+00:00,13.788083,18446.125,46.199993,0.0
1973-07-17 23:00:00+00:00,14.394333,46512.67,3.2999997,0.0
1973-07-18 23:00:00+00:00,15.121415,46522.863,1.3000001,0.0
1973-07-19 23:00:00+00:00,16.610998,47125.53,1.4000002,0.0
1973-07-20 23:00:00+00:00,15.977668,9062.464,12.199999,0.0
1973-07-21 23:00:00+00:00,14.063084,15427.727,18.100002,0.0
1973-07-22 23:00:00+00:00,13.14225,30001.21,9.499999,0.0
1973-07-23 23:00:00+00:00,13.052667,38986.25,9.4,0.0
1973-07-24 23:00:00+00:00,12.031834,25156.094,15.8,0.0
1973-07-25 23:00:00+00:00,12.094334,39662.742,15.799999,0.0
1973-07-26 23:00:00+00:00,12.417251,35418.49,6.599999,0.0
1973-07-27 23:00:00+00:00,12.869334,46484.445,0.3,0.0
1973-07-28 23:00:00+00:00,14.611,39667.883,0.0,0.0
1973-07-29 23:00:00+00:00,15.552667,37814.445,0.1,0.0
1973-07-30 23:00:00+00:00,16.835999,47664.277,0.3,0.0
1973-07-31 23:00:00+00:00,17.821419,45124.8,8.3,0.0
1973-08-01 23:00:00+00:00,16.3735,8289.502,5.899999,0.0
1973-08-02 23:00:00+00:00,15.875581,31803.527,5.9,0.0
1973-08-03 23:00:00+00:00,15.363086,28662.648,1.9000001,0.0
1973-08-04 23:00:00+00:00,17.763083,45191.367,0.0,0.0
1973-08-05 23:00:00+00:00,21.423502,46994.273,0.0,0.0
1973-08-06 23:00:00+00:00,18.686,26471.193,10.2,0.0
1973-08-07 23:00:00+00:00,15.738086,43971.742,0.2,0.0
1973-08-08 23:00:00+00:00,17.454748,46907.414,0.0,0.0
1973-08-09 23:00:00+00:00,20.863081,46829.008,0.0,0.0
1973-08-10 23:00:00+00:00,21.988085,39906.188,7.7000003,0.0
1973-08-11 23:00:00+00:00,21.113083,46800.0,0.2,0.0
1973-08-12 23:00:00+00:00,20.554749,46800.0,0.0,0.0
1973-08-13 23:00:00+00:00,19.81725,46800.0,0.0,0.0
1973-08-14 23:00:00+00:00,19.033915,46800.0,0.0,0.0
1973-08-15 23:00:00+00:00,19.600582,45729.18,0.0,0.0
1973-08-16 23:00:00+00:00,20.188082,46800.0,0.0,0.0
1973-08-17 23:00:00+00:00,20.571413,46800.0,0.0,0.0
1973-08-18 23:00:00+00:00,21.223497,46800.0,0.0,0.0
1973-08-19 23:00:00+00:00,20.740166,42112.703,2.0,0.0
1973-08-20 23:00:00+00:00,20.06933,44842.223,7.9999995,0.0
1973-08-21 23:00:00+00:00,18.133913,21428.072,0.2,0.0
1973-08-22 23:00:00+00:00,19.338083,33723.723,0.5,0.0
1973-08-23 23:00:00+00:00,19.340166,38406.453,1.5000001,0.0
1973-08-24 23:00:00+00:00,17.956835,20361.889,9.9,0.0
1973-08-25 23:00:00+00:00,16.183916,13854.5,3.8999999,0.0
1973-08-26 23:00:00+00:00,16.725582,29634.865,1.6000001,0.0
1973-08-27 23:00:00+00:00,15.994331,6829.01,11.1,0.0
1973-08-28 23:00:00+00:00,16.361,34443.938,3.0999994,0.0
1973-08-29 23:00:00+00:00,15.327664,37789.36,6.3,0.0
1973-08-30 23:00:00+00:00,12.09225,5814.438,22.8,0.0
1973-08-31 23:00:00+00:00,14.069333,41320.125,0.0,0.0
1973-09-01 23:00:00+00:00,18.065168,44010.055,0.0,0.0
1973-09-02 23:00:00+00:00,19.11725,43897.35,0.0,0.0
1973-09-03 23:00:00+00:00,21.442247,43779.824,0.0,0.0
1973-09-04 23:00:00+00:00,19.4235,41860.14,0.0,0.0
1973-09-05 23:00:00+00:00,20.06725,42391.617,0.0,0.0
1973-09-06 23:00:00+00:00,20.158915,41803.99,0.0,0.0
1973-09-07 23:00:00+00:00,20.279749,42159.637,0.0,0.0
1973-09-08 23:00:00+00:00,19.442247,34168.77,5.7,0.0
1973-09-09 23:00:00+00:00,16.377668,20242.03,9.7,0.0
1973-09-10 23:00:00+00:00,14.233918,34541.42,0.70000005,0.0
1973-09-11 23:00:00+00:00,13.260999,41051.96,0.0,0.0
1973-09-12 23:00:00+00:00,14.229749,40241.0,0.0,0.0
1973-09-13 23:00:00+00:00,15.902668,27809.486,0.8,0.0
1973-09-14 23:00:00+00:00,18.22975,39630.883,0.70000005,0.0
1973-09-15 23:00:00+00:00,17.075583,16095.383,5.7999997,0.0
1973-09-16 23:00:00+00:00,16.10475,39600.0,0.0,0.0
1973-09-17 23:00:00+00:00,14.8984995,67.701645,5.6,0.0
1973-09-18 23:00:00+00:00,15.119332,24403.785,2.7999997,0.0
1973-09-19 23:00:00+00:00,17.177664,39565.953,0.2,0.0
1973-09-20 23:00:00+00:00,13.773498,13598.284,14.0,0.0
1973-09-21 23:00:00+00:00,10.800583,38970.895,3.0,0.0
1973-09-22 23:00:00+00:00,10.350583,25200.0,13.6,0.0
1973-09-23 23:00:00+00:00,9.858917,20712.09,10.800003,0.0
1973-09-24 23:00:00+00:00,9.804751,37089.125,0.5,0.0
1973-09-25 23:00:00+00:00,8.9235,19544.404,0.0,0.0
1973-09-26 23:00:00+00:00,9.594333,14178.501,0.5,0.0
1973-09-27 23:00:00+00:00,11.679751,38573.258,0.0,0.0
1973-09-28 23:00:00+00:00,11.258916,28800.0,14.2,0.0
1973-09-29 23:00:00+00:00,8.956834,37552.855,0.9000001,0.0
1973-09-30 23:00:00+00:00,7.271416,9083.599,1.8000003,0.0
1973-10-01 23:00:00+00:00,10.669333,32971.65,0.0,0.0
1973-10-02 23:00:00+00:00,12.910999,37956.67,0.0,0.0
1973-10-03 23:00:00+00:00,13.356835,37578.055,0.4,0.0
1973-10-04 23:00:00+00:00,14.263082,37387.453,0.0,0.0
1973-10-05 23:00:00+00:00,12.990167,35441.574,4.2,0.0
1973-10-06 23:00:00+00:00,10.540165,0.0,24.7,0.0
1973-10-07 23:00:00+00:00,9.411,0.0,17.2,0.0
1973-10-08 23:00:00+00:00,10.7109995,31405.385,0.3,0.0
1973-10-09 23:00:00+00:00,11.225583,35832.84,0.0,0.0
1973-10-10 23:00:00+00:00,8.965168,11185.57,2.5,0.0
1973-10-11 23:00:00+00:00,6.1985,10287.691,2.0000002,0.0
1973-10-12 23:00:00+00:00,7.8630843,34409.723,0.0,0.0
1973-10-13 23:00:00+00:00,10.644333,22296.924,3.1,0.0
1973-10-14 23:00:00+00:00,10.427669,18387.734,8.500001,0.0
1973-10-15 23:00:00+00:00,9.858917,19132.89,3.9999998,0.0
1973-10-16 23:00:00+00:00,8.490167,3533.206,11.199999,0.0
1973-10-17 23:00:00+00:00,4.6630836,28518.863,10.500001,0.0
1973-10-18 23:00:00+00:00,4.2922497,34638.035,0.0,0.0
1973-10-19 23:00:00+00:00,6.7484994,3412.8696,0.6,0.0
1973-10-20 23:00:00+00:00,6.9485,8323.172,13.2,0.0
1973-10-21 23:00:00+00:00,5.5005836,32676.893,9.500001,0.0
1973-10-22 23:00:00+00:00,4.933916,5813.998,8.400001,0.0
1973-10-23 23:00:00+00:00,4.5943336,25702.018,7.3000007,0.0
1973-10-24 23:00:00+00:00,2.76725,33558.402,0.0,0.0
1973-10-25 23:00:00+00:00,3.5714161,32929.34,0.0,0.0
1973-10-26 23:00:00+00:00,4.7797503,33159.61,0.0,0.0
1973-10-27 23:00:00+00:00,6.490167,32960.88,0.0,0.0
1973-10-28 23:00:00+00:00,5.7235,32137.717,0.0,0.0
1973-10-29 23:00:00+00:00,3.6901667,31271.11,0.0,0.0
1973-10-30 23:00:00+00:00,4.7776666,31580.617,0.0,0.0
1973-10-31 23:00:00+00:00,5.838083,31562.062,0.0,0.0
1973-11-01 23:00:00+00:00,6.7880826,31528.46,0.0,0.0
1973-11-02 23:00:00+00:00,6.37975,30334.043,0.0,0.0
1973-11-03 23:00:00+00:00,8.196418,30965.656,0.0,0.0
1973-11-04 23:00:00+00:00,7.87975,29862.613,0.4,0.0
1973-11-05 23:00:00+00:00,3.4589167,11798.196,12.800001,1.1899999
1973-11-06 23:00:00+00:00,1.4526668,30041.299,0.2,0.56
1973-11-07 23:00:00+00:00,2.2464168,25066.402,0.3,0.0
1973-11-08 23:00:00+00:00,5.3130827,28563.129,0.0,0.0
1973-11-09 23:00:00+00:00,5.0610003,30218.414,0.0,0.0
1973-11-10 23:00:00+00:00,5.0901666,28349.064,3.3,0.0
1973-11-11 23:00:00+00:00,3.1401665,15559.216,1.8000001,0.0
1973-11-12 23:00:00+00:00,5.8193336,101.63246,7.6000004,0.0
1973-11-13 23:00:00+00:00,6.1401668,0.0,17.900002,0.0
1973-11-14 23:00:00+00:00,7.250583,0.0,22.000002,0.0
1973-11-15 23:00:00+00:00,8.348499,17838.027,12.700001,0.0
1973-11-16 23:00:00+00:00,4.6380835,22955.096,4.9999995,0.0
1973-11-17 23:00:00+00:00,2.3151667,28665.533,0.0,0.0
1973-11-18 23:00:00+00:00,4.6214166,28055.607,0.0,0.0
1973-11-19 23:00:00+00:00,3.808917,22831.387,1.0,0.0
1973-11-20 23:00:00+00:00,1.4943333,28189.531,0.0,0.0
1973-11-21 23:00:00+00:00,3.9672496,27861.738,0.0,0.0
1973-11-22 23:00:00+00:00,4.1026664,22706.162,0.0,0.0
1973-11-23 23:00:00+00:00,3.6568334,27771.389,0.0,0.0
1973-11-24 23:00:00+00:00,4.3339167,26629.379,3.2,0.0
1973-11-25 23:00:00+00:00,0.22975026,9272.242,10.200001,9.31
1973-11-26 23:00:00+00:00,-4.2160845,15272.236,0.29999995,6.2300005
1973-11-27 23:00:00+00:00,-3.6785839,8319.407,0.0,3.57
1973-11-28 23:00:00+00:00,-3.3806665,903.7358,0.7000001,12.04
1973-11-29 23:00:00+00:00,-4.999417,18952.527,0.0,3.3599997
1973-11-30 23:00:00+00:00,-5.5639997,22079.143,0.0,5.8800006
1973-12-01 23:00:00+00:00,-11.847333,25138.805,0.0,0.14
1973-12-02 23:00:00+00:00,-11.184833,26537.312,0.0,0.0
1973-12-03 23:00:00+00:00,-3.2785835,7317.5107,2.4,0.77
1973-12-04 23:00:00+00:00,2.4610002,0.0,14.500001,0.0
1973-12-05 23:00:00+00:00,2.6276667,18694.717,1.8,0.0
1973-12-06 23:00:00+00:00,3.1485002,0.0,13.0,0.07
1973-12-07 23:00:00+00:00,4.602667,2635.5437,10.200002,0.0
1973-12-08 23:00:00+00:00,-2.1014998,25379.18,1.2,4.06
1973-12-09 23:00:00+00:00,-3.7556665,26125.855,0.0,0.0
1973-12-10 23:00:00+00:00,-1.4577502,25882.459,0.0,0.0
1973-12-11 23:00:00+00:00,0.08808332,11571.088,0.0,0.0
1973-12-12 23:00:00+00:00,1.3255833,3594.5554,4.0,0.56
1973-12-13 23:00:00+00:00,2.3339167,2501.931,16.500002,4.97
1973-12-14 23:00:00+00:00,-2.8619168,9561.288,0.29999998,7.2100005
1973-12-15 23:00:00+00:00,-1.9994164,632.5737,0.2,1.5400001
1973-12-16 23:00:00+00:00,1.558917,0.0,5.700001,2.5900002
1973-12-17 23:00:00+00:00,0.21724999,19005.814,0.70000005,1.3300003
1973-12-18 23:00:00+00:00,-0.9223333,25195.95,0.0,0.0
1973-12-19 23:00:00+00:00,1.6901668,25402.092,0.0,0.0
1973-12-20 23:00:00+00:00,2.06725,2397.6064,0.3,0.0
1973-12-21 23:00:00+00:00,2.0485,13312.377,1.2,0.0
1973-12-22 23:00:00+00:00,2.8297498,18000.0,0.0,0.0
1973-12-23 23:00:00+00:00,3.1755831,22921.875,0.0,0.0
1973-12-24 23:00:00+00:00,3.269333,11530.499,1.4,0.0
1973-12-25 23:00:00+00:00,0.92974997,6441.2637,3.6999996,1.6100003
1973-12-26 23:00:00+00:00,-0.15358333,25209.977,0.0,0.0
1973-12-27 23:00:00+00:00,0.92558336,25201.898,0.0,0.0
1973-12-28 23:00:00+00:00,0.113083385,25287.936,0.0,0.0
1973-12-29 23:00:00+00:00,0.3026667,25312.34,0.0,0.0
1973-12-30 23:00:00+00:00,-1.0285834,25254.438,0.0,0.0
1973-12-31 23:00:00+00:00,-2.155666,6878.3555,0.0,0.49
1974-01-01 23:00:00+00:00,-0.21816663,25435.195,0.0,0.0
1974-01-02 23:00:00+00:00,0.5776667,25389.771,0.0,0.0
1974-01-03 23:00:00+00:00,1.5339166,21416.434,0.0,0.0
1974-01-04 23:00:00+00:00,2.1630833,23193.688,0.0,0.0
1974-01-05 23:00:00+00:00,1.2276666,6334.8857,2.6,0.56
1974-01-06 23:00:00+00:00,0.06308335,14458.159,2.9999998,0.0
1974-01-07 23:00:00+00:00,2.5401669,18890.604,3.3999999,0.28
1974-01-08 23:00:00+00:00,1.8839165,6314.4663,1.0,0.0
1974-01-09 23:00:00+00:00,2.0547502,19292.352,1.1,0.0
1974-01-10 23:00:00+00:00,3.8255835,17309.936,1.9000003,0.0
1974-01-11 23:00:00+00:00,4.2547503,26491.426,0.0,0.0
1974-01-12 23:00:00+00:00,3.250583,24009.693,0.0,0.0
1974-01-13 23:00:00+00:00,3.8651667,21958.906,0.3,0.0
1974-01-14 23:00:00+00:00,4.5714173,23161.873,0.1,0.0
1974-01-15 23:00:00+00:00,6.2901664,17685.922,4.1,0.0
1974-01-16 23:00:00+00:00,2.890167,26446.762,4.5999994,4.69
1974-01-17 23:00:00+00:00,1.9047502,0.0,14.7,9.8
1974-01-18 23:00:00+00:00,2.8505833,483.32324,8.1,0.42000002
1974-01-19 23:00:00+00:00,3.7401664,27457.088,0.0,0.0
1974-01-20 23:00:00+00:00,1.4610001,27899.707,0.0,0.0
1974-01-21 23:00:00+00:00,1.3339167,26571.586,0.0,0.0
1974-01-22 23:00:00+00:00,2.3693335,28117.998,0.0,0.0
1974-01-23 23:00:00+00:00,1.8630835,21876.352,3.1000001,0.35
1974-01-24 23:00:00+00:00,2.0985003,21368.604,1.2,0.07
1974-01-25 23:00:00+00:00,1.8985,29067.174,0.0,0.0
1974-01-26 23:00:00+00:00,1.0901668,7175.7085,1.9000001,0.42000002
1974-01-27 23:00:00+00:00,2.0901666,28259.725,0.0,0.0
1974-01-28 23:00:00+00:00,1.9380835,3557.9922,3.0,0.0
1974-01-29 23:00:00+00:00,3.0214164,29146.236,0.0,0.0
1974-01-30 23:00:00+00:00,3.5255833,21432.57,0.0,0.0
1974-01-31 23:00:00+00:00,4.5568337,30476.838,0.0,0.0
1974-02-01 23:00:00+00:00,3.8880835,14681.838,1.4000002,0.0
1974-02-02 23:00:00+00:00,2.32975,9070.213,2.3,0.70000005
1974-02-03 23:00:00+00:00,1.6360002,5135.032,2.1,2.9399998
1974-02-04 23:00:00+00:00,2.3505836,16729.61,3.1999998,0.07
1974-02-05 23:00:00+00:00,2.0985,5465.0703,11.100001,1.7499999
1974-02-06 23:00:00+00:00,-0.54108334,1056.0099,1.1999998,10.570001
1974-02-07 23:00:00+00:00,-0.4348334,26720.512,0.29999992,4.2700005
1974-02-08 23:00:00+00:00,3.62975,25894.832,1.2,0.56
