date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1973-01-23 23:00:00+00:00,-1.083,28841.693,0.0,0.0
1973-01-24 23:00:00+00:00,-2.5142503,29215.418,0.0,0.0
1973-01-25 23:00:00+00:00,-1.0830001,24235.008,0.0,0.0
1973-01-26 23:00:00+00:00,0.9378333,0.0,4.5,6.6500006
1973-01-27 23:00:00+00:00,0.2795,8164.091,0.20000002,2.24
1973-01-28 23:00:00+00:00,-0.12883346,13618.762,1.2,0.56
1973-01-29 23:00:00+00:00,2.5065835,20481.895,0.4,0.0
1973-01-30 23:00:00+00:00,2.487833,0.0,4.1,0.90999997
1973-01-31 23:00:00+00:00,0.7669999,1466.6329,0.2,0.90999997
1973-02-01 23:00:00+00:00,0.7878334,2960.7476,0.5,0.77
1973-02-02 23:00:00+00:00,0.5565834,6172.8857,0.0,0.0
1973-02-03 23:00:00+00:00,0.014916599,31120.979,0.0,0.0
1973-02-04 23:00:00+00:00,0.8315832,31243.799,0.0,0.0
1973-02-05 23:00:00+00:00,0.42324993,30386.994,0.0,0.0
1973-02-06 23:00:00+00:00,1.6961666,31427.773,0.0,0.0
1973-02-07 23:00:00+00:00,1.4107499,29529.854,0.0,0.0
1973-02-08 23:00:00+00:00,2.3086665,7059.4253,0.90000004,0.0
1973-02-09 23:00:00+00:00,1.4253335,14042.99,6.799999,2.38
1973-02-10 23:00:00+00:00,-0.63299996,13232.01,0.59999996,6.37
1973-02-11 23:00:00+00:00,-0.51633346,24258.35,0.70000005,0.90999997
1973-02-12 23:00:00+00:00,1.6128334,5149.489,10.5,1.5400002
1973-02-13 23:00:00+00:00,-1.5121665,32663.102,0.0,0.0
1973-02-14 23:00:00+00:00,-1.3246671,32507.781,0.0,0.0
1973-02-15 23:00:00+00:00,-2.17675,32330.695,0.0,0.0
1973-02-16 23:00:00+00:00,-1.0955001,17036.969,0.0,0.0
1973-02-17 23:00:00+00:00,-2.1850836,6308.7734,0.10000001,4.899999
1973-02-18 23:00:00+00:00,-1.6205001,38.035698,0.19999999,3.6399999
1973-02-19 23:00:00+00:00,-1.0475835,30849.242,0.0,0.0
1973-02-20 23:00:00+00:00,-0.3121669,32446.1,0.4,0.0
1973-02-21 23:00:00+00:00,2.6024168,11911.35,8.500002,1.6800002
1973-02-22 23:00:00+00:00,0.70658344,30500.54,1.0,5.1100006
1973-02-23 23:00:00+00:00,-0.9475834,32585.787,0.70000005,5.0400004
1973-02-24 23:00:00+00:00,-4.093417,26073.422,0.0,1.4
1973-02-25 23:00:00+00:00,-3.1975832,32244.158,0.0,0.7
1973-02-26 23:00:00+00:00,-4.1913333,33678.75,0.0,1.05
1973-02-27 23:00:00+00:00,-5.5642495,35546.992,0.0,0.0
1973-02-28 23:00:00+00:00,-2.4642498,36110.883,0.0,0.0
1973-03-01 23:00:00+00:00,-0.36841667,2594.7295,0.8000001,1.33
1973-03-02 23:00:00+00:00,1.5190831,25969.867,0.3,0.49
1973-03-03 23:00:00+00:00,3.0128334,33337.78,0.0,0.0
1973-03-04 23:00:00+00:00,4.885751,36222.81,0.0,0.0
1973-03-05 23:00:00+00:00,3.112833,1072.1038,1.2,0.0
1973-03-06 23:00:00+00:00,1.5107499,27457.326,2.5999994,1.8900003
1973-03-07 23:00:00+00:00,0.5961666,24162.87,0.0,0.35
1973-03-08 23:00:00+00:00,0.7190833,17337.48,1.3000001,1.6800002
1973-03-09 23:00:00+00:00,-2.7705,38102.914,0.1,0.56
1973-03-10 23:00:00+00:00,-2.2475834,38314.344,0.0,0.0
1973-03-11 23:00:00+00:00,-0.024666673,26412.701,0.4,1.6800001
1973-03-12 23:00:00+00:00,-0.07883345,7876.3545,0.2,2.0300002
1973-03-13 23:00:00+00:00,-0.3121666,5973.5024,0.0,0.42
1973-03-14 23:00:00+00:00,-0.5725834,945.7414,0.0,0.0
1973-03-15 23:00:00+00:00,-1.0163333,7447.862,0.0,0.0
1973-03-16 23:00:00+00:00,0.87741643,39309.008,0.0,0.0
1973-03-17 23:00:00+00:00,1.5128332,17980.488,0.9000001,0.0
1973-03-18 23:00:00+00:00,1.5982499,37402.945,2.2,0.56
1973-03-19 23:00:00+00:00,1.8128334,39644.46,0.0,0.0
1973-03-20 23:00:00+00:00,3.6732502,39600.0,0.0,0.0
1973-03-21 23:00:00+00:00,5.7149177,39769.01,0.0,0.0
1973-03-22 23:00:00+00:00,6.7065825,39847.2,0.0,0.0
1973-03-23 23:00:00+00:00,6.4378343,39979.28,0.0,0.0
1973-03-24 23:00:00+00:00,6.6461673,39805.734,0.1,0.0
1973-03-25 23:00:00+00:00,6.3670006,0.0,2.1000001,0.0
1973-03-26 23:00:00+00:00,6.8503337,23887.535,0.1,0.0
1973-03-27 23:00:00+00:00,8.516999,39990.836,0.0,0.0
1973-03-28 23:00:00+00:00,6.7586665,8099.716,2.3000002,0.0
1973-03-29 23:00:00+00:00,6.4690824,6439.299,0.4,0.0
1973-03-30 23:00:00+00:00,6.214916,633.3801,3.1999998,0.0
1973-03-31 23:00:00+00:00,6.596167,25838.953,0.2,0.0
1973-04-01 23:00:00+00:00,7.2128334,28267.318,8.5,0.0
1973-04-02 23:00:00+00:00,1.9253334,37790.9,2.5000002,1.7500004
1973-04-03 23:00:00+00:00,1.5440831,39470.633,0.2,0.28
1973-04-04 23:00:00+00:00,4.9336667,40113.28,0.0,0.0
1973-04-05 23:00:00+00:00,7.2815824,29463.863,0.1,0.0
1973-04-06 23:00:00+00:00,5.5774174,33425.625,3.3999994,0.0
1973-04-07 23:00:00+00:00,3.7545004,38713.23,0.4,0.0
1973-04-08 23:00:00+00:00,2.1544998,0.0,6.9999995,3.7800002
1973-04-09 23:00:00+00:00,0.9190833,0.0,1.7999997,12.740003
1973-04-10 23:00:00+00:00,1.2982501,26458.559,0.3,1.89
1973-04-11 23:00:00+00:00,1.4065833,19864.707,2.1,5.18
1973-04-12 23:00:00+00:00,0.7545,43854.184,0.9000001,0.84
1973-04-13 23:00:00+00:00,0.26074997,45163.785,0.8000001,0.0
1973-04-14 23:00:00+00:00,2.2607498,43838.168,0.4,0.0
1973-04-15 23:00:00+00:00,3.8836668,22883.523,2.5999994,0.35
1973-04-16 23:00:00+00:00,5.5065837,33343.3,1.5000002,0.0
1973-04-17 23:00:00+00:00,5.3128333,30855.398,2.8999996,0.0
1973-04-18 23:00:00+00:00,3.4628334,25383.291,8.800002,0.97999996
1973-04-19 23:00:00+00:00,2.017,37435.484,2.6999998,1.9600003
1973-04-20 23:00:00+00:00,2.4753332,45998.016,0.70000005,0.7
1973-04-21 23:00:00+00:00,5.2399173,46414.95,0.0,0.0
1973-04-22 23:00:00+00:00,7.098251,46493.305,0.0,0.0
1973-04-23 23:00:00+00:00,7.533667,37372.473,0.3,0.0
1973-04-24 23:00:00+00:00,7.1982512,16669.768,6.9,0.0
1973-04-25 23:00:00+00:00,8.37325,36717.94,1.5000001,0.0
1973-04-26 23:00:00+00:00,9.885751,46128.777,0.0,0.0
1973-04-27 23:00:00+00:00,10.212834,14375.321,3.5000002,0.0
1973-04-28 23:00:00+00:00,10.164916,32719.18,6.899999,0.0
1973-04-29 23:00:00+00:00,12.38783,46800.0,0.0,0.0
1973-04-30 23:00:00+00:00,13.89825,44359.29,0.1,0.0
1973-05-01 23:00:00+00:00,13.512833,42430.723,5.2,0.0
1973-05-02 23:00:00+00:00,14.367,46991.066,0.2,0.0
1973-05-03 23:00:00+00:00,15.192001,45205.1,0.0,0.0
1973-05-04 23:00:00+00:00,16.146166,39600.0,1.7,0.0
1973-05-05 23:00:00+00:00,10.860751,10478.784,14.100001,0.0
1973-05-06 23:00:00+00:00,9.442001,26139.664,7.5999994,0.0
1973-05-07 23:00:00+00:00,7.419083,27084.023,8.599999,0.0
1973-05-08 23:00:00+00:00,7.506584,34748.004,3.1999998,0.0
1973-05-09 23:00:00+00:00,10.325334,40944.242,2.7,0.0
1973-05-10 23:00:00+00:00,9.650334,31847.598,10.2,0.0
1973-05-11 23:00:00+00:00,9.183668,48532.99,0.0,0.0
1973-05-12 23:00:00+00:00,10.750333,49087.297,0.0,0.0
1973-05-13 23:00:00+00:00,13.033665,36597.875,0.0,0.0
1973-05-14 23:00:00+00:00,12.587833,38744.72,5.6,0.0
1973-05-15 23:00:00+00:00,11.339917,43567.86,0.0,0.0
1973-05-16 23:00:00+00:00,12.358666,46236.785,0.2,0.0
1973-05-17 23:00:00+00:00,13.94825,40789.598,1.7,0.0
1973-05-18 23:00:00+00:00,14.308667,34969.633,0.90000004,0.0
1973-05-19 23:00:00+00:00,14.321168,49377.79,0.4,0.0
1973-05-20 23:00:00+00:00,13.429501,44414.066,2.9,0.0
1973-05-21 23:00:00+00:00,14.856582,49461.67,0.1,0.0
1973-05-22 23:00:00+00:00,15.6295,47785.043,5.0999994,0.0
1973-05-23 23:00:00+00:00,13.675334,48567.938,2.0,0.0
1973-05-24 23:00:00+00:00,14.375332,47721.32,0.2,0.0
1973-05-25 23:00:00+00:00,14.250335,50945.758,0.0,0.0
1973-05-26 23:00:00+00:00,14.610751,51149.85,0.0,0.0
1973-05-27 23:00:00+00:00,16.04825,41113.848,2.0,0.0
1973-05-28 23:00:00+00:00,14.119082,250.14679,18.800005,0.0
1973-05-29 23:00:00+00:00,14.658666,21911.502,0.0,0.0
1973-05-30 23:00:00+00:00,17.571165,39266.156,1.2,0.0
1973-05-31 23:00:00+00:00,18.394085,45445.71,2.4,0.0
1973-06-01 23:00:00+00:00,14.498253,3754.7002,7.999999,0.0
1973-06-02 23:00:00+00:00,14.364915,44046.035,0.90000004,0.0
1973-06-03 23:00:00+00:00,16.48158,50010.4,0.3,0.0
1973-06-04 23:00:00+00:00,17.17325,38442.17,0.4,0.0
1973-06-05 23:00:00+00:00,16.602417,10936.73,0.8,0.0
1973-06-06 23:00:00+00:00,14.725335,48081.746,3.3,0.0
1973-06-07 23:00:00+00:00,12.869083,19705.188,6.499999,0.0
1973-06-08 23:00:00+00:00,14.187832,24201.775,1.0,0.0
1973-06-09 23:00:00+00:00,16.012833,51466.21,0.4,0.0
1973-06-10 23:00:00+00:00,17.835749,47733.42,0.2,0.0
1973-06-11 23:00:00+00:00,18.694084,51275.246,1.0,0.0
1973-06-12 23:00:00+00:00,18.108664,35644.504,9.0,0.0
1973-06-13 23:00:00+00:00,13.856584,960.7633,6.7999997,0.0
1973-06-14 23:00:00+00:00,14.766999,53038.562,0.0,0.0
1973-06-15 23:00:00+00:00,16.481583,53062.445,0.0,0.0
1973-06-16 23:00:00+00:00,18.485748,48868.965,0.9000001,0.0
1973-06-17 23:00:00+00:00,17.346167,37483.03,1.7000003,0.0
1973-06-18 23:00:00+00:00,17.28575,53108.723,0.0,0.0
1973-06-19 23:00:00+00:00,15.550335,28125.84,18.3,0.0
1973-06-20 23:00:00+00:00,10.612834,9772.289,5.7999997,0.0
1973-06-21 23:00:00+00:00,12.658668,4777.5146,8.2,0.0
1973-06-22 23:00:00+00:00,11.858665,0.0,42.899998,0.0
1973-06-23 23:00:00+00:00,13.14825,19234.518,13.600003,0.0
1973-06-24 23:00:00+00:00,16.560747,42704.926,1.8000002,0.0
1973-06-25 23:00:00+00:00,19.785748,52942.805,0.0,0.0
1973-06-26 23:00:00+00:00,22.404503,50848.336,0.0,0.0
1973-06-27 23:00:00+00:00,20.179499,47378.52,4.2999997,0.0
1973-06-28 23:00:00+00:00,18.052416,42642.79,16.100002,0.0
1973-06-29 23:00:00+00:00,17.789915,49247.332,0.0,0.0
1973-06-30 23:00:00+00:00,19.558666,52324.227,0.0,0.0
1973-07-01 23:00:00+00:00,20.881584,51412.316,0.3,0.0
1973-07-02 23:00:00+00:00,21.785751,50320.934,0.2,0.0
1973-07-03 23:00:00+00:00,22.241999,52292.25,0.4,0.0
1973-07-04 23:00:00+00:00,22.650331,52701.605,0.0,0.0
1973-07-05 23:00:00+00:00,19.523249,29835.395,15.599999,0.0
1973-07-06 23:00:00+00:00,18.225334,43143.168,1.6000001,0.0
1973-07-07 23:00:00+00:00,18.837831,47213.297,5.3999996,0.0
1973-07-08 23:00:00+00:00,17.800333,17289.26,8.700001,0.0
1973-07-09 23:00:00+00:00,17.917,41600.9,0.6,0.0
1973-07-10 23:00:00+00:00,19.021166,50184.71,1.2,0.0
1973-07-11 23:00:00+00:00,17.508667,44520.305,12.8,0.0
1973-07-12 23:00:00+00:00,16.975332,48696.363,1.3000001,0.0
1973-07-13 23:00:00+00:00,17.81075,19817.74,11.4,0.0
1973-07-14 23:00:00+00:00,17.958666,34212.75,29.200005,0.0
1973-07-15 23:00:00+00:00,17.08575,35944.926,4.9,0.0
1973-07-16 23:00:00+00:00,14.616998,28678.002,26.100004,0.0
1973-07-17 23:00:00+00:00,15.125332,45908.613,6.799999,0.0
1973-07-18 23:00:00+00:00,16.031582,46943.49,1.6000001,0.0
1973-07-19 23:00:00+00:00,17.431585,46905.996,3.8000002,0.0
1973-07-20 23:00:00+00:00,16.564917,6425.6123,15.3,0.0
1973-07-21 23:00:00+00:00,14.789916,16575.629,12.900002,0.0
1973-07-22 23:00:00+00:00,13.862834,28159.037,12.099999,0.0
1973-07-23 23:00:00+00:00,13.902416,40771.008,4.4999986,0.0
1973-07-24 23:00:00+00:00,12.829501,27610.604,9.8,0.0
1973-07-25 23:00:00+00:00,12.906586,41459.4,6.0999994,0.0
1973-07-26 23:00:00+00:00,13.2545,32267.566,0.9000001,0.0
1973-07-27 23:00:00+00:00,13.656585,45122.098,0.5,0.0
1973-07-28 23:00:00+00:00,15.242001,39073.89,1.5000001,0.0
1973-07-29 23:00:00+00:00,16.1295,33127.766,0.4,0.0
1973-07-30 23:00:00+00:00,17.687832,47900.484,0.0,0.0
1973-07-31 23:00:00+00:00,18.871164,45023.418,2.6000001,0.0
1973-08-01 23:00:00+00:00,17.21075,13041.753,3.8999996,0.0
1973-08-02 23:00:00+00:00,16.658665,32575.158,8.099999,0.0
1973-08-03 23:00:00+00:00,16.087831,26446.145,4.0000005,0.0
1973-08-04 23:00:00+00:00,18.4795,45563.145,0.1,0.0
1973-08-05 23:00:00+00:00,22.233665,47110.887,0.0,0.0
1973-08-06 23:00:00+00:00,19.45033,21892.158,10.0,0.0
1973-08-07 23:00:00+00:00,16.26283,44708.58,0.0,0.0
1973-08-08 23:00:00+00:00,17.82533,46908.707,0.0,0.0
1973-08-09 23:00:00+00:00,21.489914,46832.297,0.0,0.0
1973-08-10 23:00:00+00:00,22.679499,40454.105,5.2,0.0
1973-08-11 23:00:00+00:00,21.650331,46800.0,2.4,0.0
1973-08-12 23:00:00+00:00,21.064917,46800.0,0.0,0.0
1973-08-13 23:00:00+00:00,20.221163,46800.0,0.0,0.0
1973-08-14 23:00:00+00:00,19.427416,46800.0,0.0,0.0
1973-08-15 23:00:00+00:00,20.096167,46727.34,0.0,0.0
1973-08-16 23:00:00+00:00,21.046164,46800.0,0.0,0.0
1973-08-17 23:00:00+00:00,21.739912,46800.0,0.0,0.0
1973-08-18 23:00:00+00:00,21.898249,46798.9,0.0,0.0
1973-08-19 23:00:00+00:00,21.454498,43324.96,5.0999994,0.0
1973-08-20 23:00:00+00:00,20.712831,44089.414,3.5,0.0
1973-08-21 23:00:00+00:00,18.902416,6718.3447,0.1,0.0
1973-08-22 23:00:00+00:00,19.919083,37795.957,0.7,0.0
1973-08-23 23:00:00+00:00,20.069082,38977.027,2.2,0.0
1973-08-24 23:00:00+00:00,18.735748,18899.895,6.1000004,0.0
1973-08-25 23:00:00+00:00,17.06075,12454.33,2.0000002,0.0
1973-08-26 23:00:00+00:00,17.60658,35682.223,1.3000001,0.0
1973-08-27 23:00:00+00:00,16.702414,6962.957,11.9,0.0
1973-08-28 23:00:00+00:00,17.177418,34591.82,3.1999993,0.0
1973-08-29 23:00:00+00:00,16.206581,33022.465,2.5,0.0
1973-08-30 23:00:00+00:00,12.923251,14566.475,8.300001,0.0
1973-08-31 23:00:00+00:00,14.6045,40556.074,0.0,0.0
1973-09-01 23:00:00+00:00,18.57325,43886.766,0.0,0.0
1973-09-02 23:00:00+00:00,20.135752,43913.59,0.0,0.0
1973-09-03 23:00:00+00:00,22.185747,43795.117,0.0,0.0
1973-09-04 23:00:00+00:00,20.912832,42424.914,0.5,0.0
1973-09-05 23:00:00+00:00,21.29408,42344.98,0.1,0.0
1973-09-06 23:00:00+00:00,21.277414,42104.387,0.0,0.0
1973-09-07 23:00:00+00:00,21.046164,41931.42,0.0,0.0
1973-09-08 23:00:00+00:00,20.454498,34256.4,12.7,0.0
1973-09-09 23:00:00+00:00,17.021166,21488.318,8.700001,0.0
1973-09-10 23:00:00+00:00,15.002418,32765.895,0.2,0.0
1973-09-11 23:00:00+00:00,13.508668,41273.234,0.0,0.0
1973-09-12 23:00:00+00:00,14.3565855,40499.094,0.0,0.0
1973-09-13 23:00:00+00:00,16.133665,33130.31,0.8,0.0
1973-09-14 23:00:00+00:00,18.806583,39746.895,0.3,0.0
1973-09-15 23:00:00+00:00,17.47325,17102.656,7.7,0.0
1973-09-16 23:00:00+00:00,16.983665,39600.0,0.0,0.0
1973-09-17 23:00:00+00:00,15.608668,291.49728,0.3,0.0
1973-09-18 23:00:00+00:00,15.737834,23812.242,1.0000001,0.0
1973-09-19 23:00:00+00:00,17.635748,38953.945,0.0,0.0
1973-09-20 23:00:00+00:00,14.250335,14101.603,10.500001,0.0
1973-09-21 23:00:00+00:00,11.319083,39034.316,1.2000002,0.0
1973-09-22 23:00:00+00:00,11.129501,25200.0,6.5,0.0
1973-09-23 23:00:00+00:00,10.552417,22141.53,5.4999995,0.0
1973-09-24 23:00:00+00:00,10.521167,36608.98,0.0,0.0
1973-09-25 23:00:00+00:00,9.967,22626.303,0.0,0.0
1973-09-26 23:00:00+00:00,10.333669,19142.71,1.1,0.0
1973-09-27 23:00:00+00:00,12.287834,38111.35,0.0,0.0
1973-09-28 23:00:00+00:00,11.898252,27179.723,12.299999,0.0
1973-09-29 23:00:00+00:00,9.452417,37845.848,0.3,0.0
1973-09-30 23:00:00+00:00,7.9461665,13240.262,0.4,0.0
1973-10-01 23:00:00+00:00,11.239917,33253.258,0.0,0.0
1973-10-02 23:00:00+00:00,13.5295,37876.797,0.0,0.0
1973-10-03 23:00:00+00:00,13.867001,37436.97,0.0,0.0
1973-10-04 23:00:00+00:00,14.777415,37273.758,0.0,0.0
1973-10-05 23:00:00+00:00,13.773251,34414.953,1.4000001,0.0
1973-10-06 23:00:00+00:00,11.308667,0.0,19.7,0.0
1973-10-07 23:00:00+00:00,10.310751,0.0,12.9,0.0
1973-10-08 23:00:00+00:00,11.37325,27511.518,0.0,0.0
1973-10-09 23:00:00+00:00,11.862834,35608.07,0.0,0.0
1973-10-10 23:00:00+00:00,9.892001,2194.953,0.70000005,0.0
1973-10-11 23:00:00+00:00,6.8607507,17659.027,1.9000001,0.0
1973-10-12 23:00:00+00:00,7.8774166,34586.137,0.0,0.0
1973-10-13 23:00:00+00:00,11.021169,22299.275,4.1,0.0
1973-10-14 23:00:00+00:00,11.121167,16202.988,15.900001,0.0
1973-10-15 23:00:00+00:00,10.639917,20726.219,5.2999997,0.0
1973-10-16 23:00:00+00:00,9.414917,8660.69,9.599999,0.0
1973-10-17 23:00:00+00:00,5.3649163,31547.879,4.8,0.0
1973-10-18 23:00:00+00:00,4.7982497,34770.133,0.0,0.0
1973-10-19 23:00:00+00:00,7.4545007,2061.92,1.6000001,0.0
1973-10-20 23:00:00+00:00,7.8815837,11403.424,9.499999,0.0
1973-10-21 23:00:00+00:00,6.3795,32652.623,3.0999997,0.0
1973-10-22 23:00:00+00:00,5.7878337,4522.174,3.7999995,0.0
1973-10-23 23:00:00+00:00,5.5836663,25534.094,2.9999995,0.0
1973-10-24 23:00:00+00:00,3.612833,33534.367,0.0,0.0
1973-10-25 23:00:00+00:00,3.5128334,32082.133,0.0,0.0
1973-10-26 23:00:00+00:00,5.067,33114.48,0.0,0.0
1973-10-27 23:00:00+00:00,6.7482495,32966.54,0.0,0.0
1973-10-28 23:00:00+00:00,5.8336673,32127.027,0.0,0.0
1973-10-29 23:00:00+00:00,4.525333,22502.277,0.0,0.0
1973-10-30 23:00:00+00:00,5.6690826,31254.988,0.0,0.0
1973-10-31 23:00:00+00:00,5.9649167,31258.79,0.0,0.0
1973-11-01 23:00:00+00:00,7.181583,31340.225,0.0,0.0
1973-11-02 23:00:00+00:00,6.577417,29685.484,0.0,0.0
1973-11-03 23:00:00+00:00,8.708667,30733.303,0.0,0.0
1973-11-04 23:00:00+00:00,8.900334,29531.93,2.6,0.0
1973-11-05 23:00:00+00:00,4.3940825,14486.439,13.9,0.14
1973-11-06 23:00:00+00:00,2.1357498,25437.74,0.2,0.0
1973-11-07 23:00:00+00:00,2.8690834,22010.785,0.3,0.0
1973-11-08 23:00:00+00:00,5.792,22879.928,0.0,0.0
1973-11-09 23:00:00+00:00,5.4628334,28086.281,0.0,0.0
1973-11-10 23:00:00+00:00,5.525334,26325.06,2.3,0.0
1973-11-11 23:00:00+00:00,4.108667,13204.572,0.4,0.0
1973-11-12 23:00:00+00:00,6.5920005,100.97546,7.399998,0.0
1973-11-13 23:00:00+00:00,6.8815827,168.27415,13.200002,0.0
1973-11-14 23:00:00+00:00,8.044085,0.0,23.799997,0.0
1973-11-15 23:00:00+00:00,9.014916,15998.846,13.9,0.0
1973-11-16 23:00:00+00:00,5.0211663,26378.914,3.1000001,0.0
1973-11-17 23:00:00+00:00,2.58575,28560.74,0.0,0.0
1973-11-18 23:00:00+00:00,5.4170003,28315.309,0.0,0.0
1973-11-19 23:00:00+00:00,4.5045,25330.396,0.2,0.0
1973-11-20 23:00:00+00:00,1.5149165,28176.916,0.0,0.0
1973-11-21 23:00:00+00:00,4.2461667,27911.803,0.0,0.0
1973-11-22 23:00:00+00:00,4.417,21271.15,0.0,0.0
1973-11-23 23:00:00+00:00,4.189916,27655.078,0.0,0.0
1973-11-24 23:00:00+00:00,5.6336665,17646.414,4.6,0.0
1973-11-25 23:00:00+00:00,1.3857498,16997.371,7.799999,2.9399996
1973-11-26 23:00:00+00:00,-2.7080002,18982.984,0.0,1.5400002
1973-11-27 23:00:00+00:00,-2.8517504,10910.937,0.0,1.8900002
1973-11-28 23:00:00+00:00,-2.3725832,2196.6865,0.49999988,9.029999
1973-11-29 23:00:00+00:00,-3.9746668,18544.96,0.0,1.12
1973-11-30 23:00:00+00:00,-4.4121666,22057.414,0.0,2.7299993
1973-12-01 23:00:00+00:00,-10.866332,24230.89,0.0,0.0
1973-12-02 23:00:00+00:00,-11.028832,26134.424,0.0,0.0
1973-12-03 23:00:00+00:00,-2.9600832,7770.046,1.8999999,0.90999997
1973-12-04 23:00:00+00:00,3.0232499,0.0,8.3,0.0
1973-12-05 23:00:00+00:00,3.5378332,10666.391,1.9,0.0
1973-12-06 23:00:00+00:00,4.0711665,0.0,12.8,0.0
1973-12-07 23:00:00+00:00,6.425333,2050.4976,11.499999,0.0
1973-12-08 23:00:00+00:00,-0.49341667,24904.318,0.8000001,0.90999997
1973-12-09 23:00:00+00:00,-2.5913336,25918.275,0.0,0.0
1973-12-10 23:00:00+00:00,-1.1121668,25677.19,0.0,0.0
1973-12-11 23:00:00+00:00,0.36074996,1075.6782,0.0,0.28
1973-12-12 23:00:00+00:00,2.5107498,3565.1707,5.1,1.19
1973-12-13 23:00:00+00:00,3.1024168,5738.0796,14.900001,2.94
1973-12-14 23:00:00+00:00,-1.9350833,11021.434,0.0,2.0300002
1973-12-15 23:00:00+00:00,-1.2850834,0.0,0.2,1.19
1973-12-16 23:00:00+00:00,2.4628332,0.0,4.2999997,3.3599997
1973-12-17 23:00:00+00:00,1.0107499,20437.287,0.39999998,1.6100004
1973-12-18 23:00:00+00:00,-1.2059165,25186.193,0.0,0.0
1973-12-19 23:00:00+00:00,0.9586666,25485.406,0.0,0.0
1973-12-20 23:00:00+00:00,2.0649168,1697.8408,0.2,0.0
1973-12-21 23:00:00+00:00,2.4294999,8707.0625,2.0,0.0
1973-12-22 23:00:00+00:00,2.68575,18000.0,0.0,0.0
1973-12-23 23:00:00+00:00,2.92325,23216.414,0.0,0.0
1973-12-24 23:00:00+00:00,2.8024168,20632.336,0.9000001,0.07
1973-12-25 23:00:00+00:00,1.5461668,3858.4988,1.3000001,1.6800003
1973-12-26 23:00:00+00:00,0.38783333,25200.0,0.0,0.0
1973-12-27 23:00:00+00:00,1.1524166,24215.434,0.0,0.0
1973-12-28 23:00:00+00:00,0.47533336,25246.615,0.0,0.0
1973-12-29 23:00:00+00:00,0.71491665,25258.707,0.0,0.0
1973-12-30 23:00:00+00:00,-0.40383336,25253.846,0.0,0.0
1973-12-31 23:00:00+00:00,-1.1809167,4456.081,0.0,0.77
1974-01-01 23:00:00+00:00,0.342,25316.93,0.0,0.0
1974-01-02 23:00:00+00:00,0.66075,25387.732,0.0,0.0
1974-01-03 23:00:00+00:00,1.717,17963.203,0.70000005,0.0
1974-01-04 23:00:00+00:00,2.5774167,23630.473,0.0,0.0
1974-01-05 23:00:00+00:00,1.7815833,5826.795,3.5,0.56
1974-01-06 23:00:00+00:00,0.8190834,12695.43,4.2,0.0
1974-01-07 23:00:00+00:00,3.7607498,18999.281,2.0,0.0
1974-01-08 23:00:00+00:00,2.73575,8913.111,1.6000001,0.0
1974-01-09 23:00:00+00:00,2.812833,13933.6,1.0,0.0
1974-01-10 23:00:00+00:00,5.1711664,15692.861,1.3000001,0.0
1974-01-11 23:00:00+00:00,5.0274167,24108.715,0.0,0.0
1974-01-12 23:00:00+00:00,4.29825,22878.055,0.0,0.0
1974-01-13 23:00:00+00:00,4.7190833,19585.232,0.70000005,0.0
1974-01-14 23:00:00+00:00,6.4690833,19620.744,0.70000005,0.0
1974-01-15 23:00:00+00:00,8.181583,12507.68,3.4,0.0
1974-01-16 23:00:00+00:00,4.0294995,26541.678,5.5,1.12
1974-01-17 23:00:00+00:00,2.8190832,0.0,16.8,4.550001
1974-01-18 23:00:00+00:00,4.481583,204.49837,5.4999995,0.21000001
1974-01-19 23:00:00+00:00,4.481583,24244.604,0.0,0.0
1974-01-20 23:00:00+00:00,1.9190836,27679.836,0.0,0.0
1974-01-21 23:00:00+00:00,1.8003331,25306.518,0.0,0.0
1974-01-22 23:00:00+00:00,2.8044996,21699.42,0.3,0.0
1974-01-23 23:00:00+00:00,2.7628329,18000.0,3.1000004,0.0
1974-01-24 23:00:00+00:00,3.0440829,15350.036,0.3,0.0
1974-01-25 23:00:00+00:00,2.6482503,28942.64,0.0,0.0
1974-01-26 23:00:00+00:00,1.6919998,9727.249,2.5,0.14
1974-01-27 23:00:00+00:00,2.7440834,27616.79,0.0,0.0
1974-01-28 23:00:00+00:00,2.8378332,2577.4453,3.8,0.0
1974-01-29 23:00:00+00:00,3.2836664,28707.934,0.0,0.0
1974-01-30 23:00:00+00:00,3.79825,19860.398,0.0,0.0
1974-01-31 23:00:00+00:00,4.9253335,30398.266,0.0,0.0
1974-02-01 23:00:00+00:00,4.1107497,16081.34,1.3000001,0.0
1974-02-02 23:00:00+00:00,2.6919997,7545.7246,1.5000001,0.28
1974-02-03 23:00:00+00:00,2.402417,510.0847,1.8000003,1.8900002
1974-02-04 23:00:00+00:00,3.1461666,13612.495,5.3999996,0.28
1974-02-05 23:00:00+00:00,3.0690832,7488.9756,13.200002,1.33
1974-02-06 23:00:00+00:00,0.3899167,2404.6262,1.1000001,4.55
1974-02-07 23:00:00+00:00,0.21074998,25694.02,0.2,1.4000001
1974-02-08 23:00:00+00:00,5.6961665,23779.088,1.2,0.56
1974-02-09 23:00:00+00:00,6.9503326,31767.264,1.6,0.0
1974-02-10 23:00:00+00:00,5.24825,30763.373,0.0,0.0
1974-02-11 23:00:00+00:00,4.050333,0.0,3.4,0.0
